x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	13.125	-0.32555	7.6089
0.675	13.458	-0.4102	7.7178
0.675	13.792	-0.35944	7.6404
0.675	14.125	-0.34931	7.4931
0.675	14.458	-0.29772	7.5073
0.675	14.792	-0.19065	7.3459
0.675	15.125	0.11963	7.1809
0.675	15.458	0.26547	6.9595
0.675	15.792	0.038446	6.5498
0.675	16.125	-0.16775	6.178
0.675	16.458	-0.30215	6.0004
0.675	16.792	-0.47118	5.8503
0.675	17.125	-0.66968	5.6081
0.675	17.458	-0.70967	5.4612
0.675	17.792	-0.75092	5.4802
0.675	18.125	-1.0489	5.7467
0.675	18.458	-1.2264	6.2216
0.675	18.792	-1.2323	6.5174
0.675	19.125	-1.146	6.653
0.675	19.458	-0.73902	6.6918
0.675	19.792	0.041502	6.652
0.675	20.125	0.10497	6.9827
0.675	20.458	0.021826	6.9463
0.675	20.792	-0.033498	6.841
0.675	21.125	0.10508	6.8153
0.675	21.458	0.35189	6.7705
0.675	21.792	0.73774	6.8058
0.675	22.125	1.0788	6.8385
0.675	22.458	1.2614	6.6522
0.675	22.792	1.1259	6.5101
0.675	23.125	0.719	6.382
0.675	23.458	0.45884	6.3083
0.675	23.792	0.2749	6.2723
0.675	24.125	0.061663	6.1797
0.675	24.458	-0.049096	6.1207
0.675	24.792	0.033979	6.1455
0.675	25.125	-0.35536	6.1483
0.675	25.458	-0.93297	5.9656
0.675	25.792	-1.2101	5.691
0.675	26.125	-1.3106	5.5818
0.675	26.458	-1.1361	5.4396
0.675	26.792	-0.88819	5.3177
0.675	27.125	-0.4135	4.991
0.675	27.458	0.12631	4.5925
0.675	27.792	0.32037	4.1857
0.675	28.125	0.52153	3.4899
0.675	28.458	0.56698	2.6984
0.675	28.792	0.79305	1.3849
0.675	29.125	0.77346	0.27797
0.675	29.458	0.33803	-0.49391
1.0083	9.7917	0.93044	6.6811
1.0083	10.125	0.81163	6.0039
1.0083	10.458	0.73198	5.7124
1.0083	10.792	0.40611	5.4284
1.0083	11.125	-0.13159	5.483
1.0083	11.458	-0.61277	5.6278
1.0083	11.792	-0.86899	5.7899
1.0083	12.125	-1.0247	6.1198
1.0083	12.458	-1.0285	6.4771
1.0083	12.792	-0.69114	6.9095
1.0083	13.125	-0.46443	7.219
1.0083	13.458	-0.53594	7.2945
1.0083	13.792	-0.40296	7.2892
1.0083	14.125	-0.24336	7.2645
1.0083	14.458	-0.10705	7.2212
1.0083	14.792	0.06438	6.9935
1.0083	15.125	0.36067	6.7499
1.0083	15.458	0.49636	6.4399
1.0083	15.792	0.3235	6.0172
1.0083	16.125	0.043932	5.7109
1.0083	16.458	-0.22462	5.4212
1.0083	16.792	-0.51092	5.2284
1.0083	17.125	-0.74879	5.0083
1.0083	17.458	-0.813	4.9429
1.0083	17.792	-0.90461	5.0106
1.0083	18.125	-1.1759	5.3073
1.0083	18.458	-1.2959	5.8579
1.0083	18.792	-1.2227	6.1512
1.0083	19.125	-1.0654	6.4091
1.0083	19.458	-0.71346	6.498
1.0083	19.792	0.0026257	6.4947
1.0083	20.125	0.30086	6.7455
1.0083	20.458	0.31651	6.7976
1.0083	20.792	0.38033	6.7919
1.0083	21.125	0.5952	6.7487
1.0083	21.458	0.82894	6.6742
1.0083	21.792	1.1238	6.7484
1.0083	22.125	1.4661	6.7454
1.0083	22.458	1.587	6.541
1.0083	22.792	1.272	6.3241
1.0083	23.125	0.78407	6.0752
1.0083	23.458	0.41805	6.0616
1.0083	23.792	0.2467	5.9816
1.0083	24.125	0.057078	5.759
1.0083	24.458	-0.025312	5.7214
1.0083	24.792	0.0043448	5.6965
1.0083	25.125	-0.23199	5.6823
1.0083	25.458	-0.73748	5.6488
1.0083	25.792	-0.86977	5.4729
1.0083	26.125	-0.8962	5.3522
1.0083	26.458	-0.75659	5.0593
1.0083	26.792	-0.39512	4.8396
1.0083	27.125	0.0068304	4.3862
1.0083	27.458	0.43308	3.9492
1.0083	27.792	0.65376	3.6417
1.0083	28.125	0.92114	3.3242
1.0083	28.458	0.98508	2.7482
1.0083	28.792	1.093	1.7728
1.0083	29.125	0.87352	0.69973
1.0083	29.458	0.40053	-0.37256
1.3417	9.7917	1.23	6.3551
1.3417	10.125	1.1013	5.5143
1.3417	10.458	0.99055	5.0728
1.3417	10.792	0.48407	4.9296
1.3417	11.125	-0.20896	4.8419
1.3417	11.458	-0.784	4.9735
1.3417	11.792	-1.1669	5.1324
1.3417	12.125	-1.3311	5.5564
1.3417	12.458	-1.2783	6.0806
1.3417	12.792	-0.80649	6.6637
1.3417	13.125	-0.48008	6.9142
1.3417	13.458	-0.51158	6.9069
1.3417	13.792	-0.33005	6.9205
1.3417	14.125	-0.081434	6.9047
1.3417	14.458	0.12909	6.7573
1.3417	14.792	0.34489	6.3696
1.3417	15.125	0.62599	5.981
1.3417	15.458	0.72588	5.7086
1.3417	15.792	0.55155	5.3315
1.3417	16.125	0.21665	5.0178
1.3417	16.458	-0.14412	4.6374
1.3417	16.792	-0.49144	4.4335
1.3417	17.125	-0.78412	4.3182
1.3417	17.458	-0.90241	4.387
1.3417	17.792	-0.99606	4.465
1.3417	18.125	-1.3318	4.5641
1.3417	18.458	-1.5003	5.0364
1.3417	18.792	-1.3604	5.3477
1.3417	19.125	-1.136	5.7264
1.3417	19.458	-0.81779	5.8523
1.3417	19.792	-0.21188	5.9486
1.3417	20.125	0.26866	6.1183
1.3417	20.458	0.50879	6.3591
1.3417	20.792	0.73857	6.4708
1.3417	21.125	1.0221	6.4517
1.3417	21.458	1.2341	6.3991
1.3417	21.792	1.4488	6.4812
1.3417	22.125	1.7401	6.4612
1.3417	22.458	1.7814	6.2483
1.3417	22.792	1.4141	6.0034
1.3417	23.125	0.83543	5.7667
1.3417	23.458	0.41782	5.7037
1.3417	23.792	0.18689	5.6746
1.3417	24.125	0.014075	5.5071
1.3417	24.458	-0.0049384	5.3067
1.3417	24.792	-0.0013168	5.1709
1.3417	25.125	-0.091422	5.154
1.3417	25.458	-0.46362	5.1388
1.3417	25.792	-0.55145	5.0164
1.3417	26.125	-0.59354	4.7454
1.3417	26.458	-0.30082	4.4164
1.3417	26.792	0.062305	4.1035
1.3417	27.125	0.35505	3.6754
1.3417	27.458	0.63789	3.3248
1.3417	27.792	0.78929	3.0173
1.3417	28.125	1.0297	2.9223
1.3417	28.458	1.1591	2.6616
1.3417	28.792	1.187	2.2337
1.3417	29.125	0.93983	1.0119
1.3417	29.458	0.17525	-0.2916
1.675	9.7917	1.5078	5.4763
1.675	10.125	1.3906	4.7548
1.675	10.458	1.2619	4.3217
1.675	10.792	0.62843	4.1731
1.675	11.125	-0.23302	4.2054
1.675	11.458	-1.0048	4.2121
1.675	11.792	-1.4467	4.3927
1.675	12.125	-1.5647	4.8386
1.675	12.458	-1.3022	5.4
1.675	12.792	-0.75425	5.8671
1.675	13.125	-0.42929	6.2551
1.675	13.458	-0.42911	6.2771
1.675	13.792	-0.18353	6.2029
1.675	14.125	0.10083	6.2389
1.675	14.458	0.4328	5.9789
1.675	14.792	0.70391	5.5365
