x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	18.125	-1.1111	6.7868
-0.65833	18.458	-1.6344	7.109
-0.65833	18.792	-1.736	7.2311
-0.65833	19.125	-1.8076	7.3594
-0.65833	19.458	-1.6475	7.1709
-0.65833	19.792	-1.4099	6.9999
-0.65833	20.125	-0.86853	6.7418
-0.65833	20.458	-0.78837	6.4207
-0.65833	20.792	-0.85703	6.0076
-0.65833	21.125	-0.90611	5.8168
-0.65833	21.458	-0.80134	5.7989
-0.65833	21.792	-0.93228	5.9769
-0.65833	22.125	-1.0648	5.8103
-0.65833	22.458	-0.82876	5.5261
-0.65833	22.792	-0.70999	5.2268
-0.65833	23.125	-0.61432	4.731
-0.65833	23.458	-0.26925	4.2736
-0.65833	23.792	0.19519	3.5675
-0.65833	24.125	0.75785	2.8929
-0.65833	24.458	0.88423	2.5034
-0.65833	24.792	0.8234	2.262
-0.65833	25.125	0.7112	2.2396
-0.65833	25.458	0.24996	2.4973
-0.65833	25.792	-0.51588	2.798
-0.65833	26.125	-1.1653	3.0404
-0.65833	26.458	-1.6615	3.1463
-0.65833	26.792	-1.8026	3.1664
-0.65833	27.125	-1.7119	2.7705
-0.65833	27.458	-1.5817	2.6028
-0.65833	27.792	-1.3333	2.4109
-0.65833	28.125	-1.3295	2.1417
-0.65833	28.458	-1.2343	2.0616
-0.65833	28.792	-1.4726	1.8724
-0.65833	29.125	-1.3221	1.1809
-0.65833	29.458	-0.96581	-0.1112
-0.325	9.7917	0.4321	5.025
-0.325	10.125	1.0266	4.7762
-0.325	10.458	0.6536	5.6929
-0.325	10.792	0.27884	6.4401
-0.325	11.125	-0.20499	6.8782
-0.325	11.458	-0.69097	6.9206
-0.325	11.792	-0.74055	6.8821
-0.325	12.125	-0.60477	6.8036
-0.325	12.458	-0.51338	6.6842
-0.325	12.792	-0.20084	6.6581
-0.325	13.125	-0.14069	6.1925
-0.325	13.458	-0.055943	5.7388
-0.325	13.792	0.22961	5.0425
-0.325	14.125	0.44823	4.4342
-0.325	14.458	0.77243	4.2386
-0.325	14.792	1.1059	4.2145
-0.325	15.125	1.5211	4.4537
-0.325	15.458	1.6833	4.6894
-0.325	15.792	1.4967	5.1289
-0.325	16.125	1.2567	5.4952
-0.325	16.458	1.0343	5.8453
-0.325	16.792	0.5953	6.2893
-0.325	17.125	0.0944	6.557
-0.325	17.458	-0.53631	7.0125
-0.325	17.792	-0.87692	7.0894
-0.325	18.125	-1.3195	7.2044
-0.325	18.458	-1.742	7.4996
-0.325	18.792	-1.7756	7.646
-0.325	19.125	-1.8534	7.7232
-0.325	19.458	-1.7873	7.4903
-0.325	19.792	-1.3717	7.2459
-0.325	20.125	-0.7929	6.9644
-0.325	20.458	-0.72418	6.8507
-0.325	20.792	-0.84383	6.5547
-0.325	21.125	-0.74691	6.2395
-0.325	21.458	-0.49853	6.0683
-0.325	21.792	-0.49229	5.9675
-0.325	22.125	-0.56417	5.6949
-0.325	22.458	-0.3162	5.4641
-0.325	22.792	-0.21348	4.9746
-0.325	23.125	-0.28016	4.5741
-0.325	23.458	-0.033052	4.277
-0.325	23.792	0.38526	3.691
-0.325	24.125	0.77803	3.0918
-0.325	24.458	0.86608	2.6197
-0.325	24.792	0.79482	2.4417
-0.325	25.125	0.55999	2.4671
-0.325	25.458	0.020559	2.6998
-0.325	25.792	-0.6548	2.948
-0.325	26.125	-1.201	3.2148
-0.325	26.458	-1.5197	3.1166
-0.325	26.792	-1.6254	3.0508
-0.325	27.125	-1.5183	2.7746
-0.325	27.458	-1.333	2.5504
-0.325	27.792	-1.1212	2.4461
-0.325	28.125	-1.0508	2.1266
-0.325	28.458	-1.0049	1.8606
-0.325	28.792	-1.0044	1.4065
-0.325	29.125	-0.86499	0.59841
-0.325	29.458	-0.66637	-0.30392
0.0083333	9.7917	0.027119	6.1024
0.0083333	10.125	0.6723	5.9019
0.0083333	10.458	0.50073	6.1885
0.0083333	10.792	0.1457	6.9006
0.0083333	11.125	-0.16705	7.0735
0.0083333	11.458	-0.54766	7.0682
0.0083333	11.792	-0.60486	7.2139
0.0083333	12.125	-0.5032	7.12
0.0083333	12.458	-0.38	7.1526
0.0083333	12.792	-0.020388	7.1856
0.0083333	13.125	0.10862	6.8357
0.0083333	13.458	0.18016	6.424
0.0083333	13.792	0.31637	5.9009
0.0083333	14.125	0.48412	5.3837
0.0083333	14.458	0.67336	5.2898
0.0083333	14.792	0.91804	5.3108
0.0083333	15.125	1.3018	5.5147
0.0083333	15.458	1.4296	5.735
0.0083333	15.792	1.1696	5.96
0.0083333	16.125	0.96579	6.3779
0.0083333	16.458	0.75314	6.8755
0.0083333	16.792	0.47999	7.1551
0.0083333	17.125	0.009994	7.2637
0.0083333	17.458	-0.41557	7.4019
0.0083333	17.792	-0.67797	7.3533
0.0083333	18.125	-1.1902	7.1647
0.0083333	18.458	-1.646	7.2973
0.0083333	18.792	-1.7754	7.4732
0.0083333	19.125	-1.8789	7.4949
0.0083333	19.458	-1.7827	7.3927
0.0083333	19.792	-1.377	7.142
0.0083333	20.125	-0.83637	7.0652
0.0083333	20.458	-0.68596	7.1347
0.0083333	20.792	-0.65887	6.9989
0.0083333	21.125	-0.52645	6.6927
0.0083333	21.458	-0.18061	6.4358
0.0083333	21.792	-0.15616	6.1329
0.0083333	22.125	-0.039241	5.7357
0.0083333	22.458	0.26658	5.3408
0.0083333	22.792	0.23199	4.8521
0.0083333	23.125	0.05325	4.4808
0.0083333	23.458	0.15765	4.1839
0.0083333	23.792	0.40334	3.7135
0.0083333	24.125	0.62907	3.3954
0.0083333	24.458	0.67928	2.9977
0.0083333	24.792	0.65427	2.9094
0.0083333	25.125	0.3727	2.9078
0.0083333	25.458	-0.17885	2.9893
0.0083333	25.792	-0.71481	3.0776
0.0083333	26.125	-1.1675	3.2927
0.0083333	26.458	-1.3434	3.2009
0.0083333	26.792	-1.2829	3.1022
0.0083333	27.125	-1.1618	2.9312
0.0083333	27.458	-1.053	2.714
0.0083333	27.792	-0.93503	2.5222
0.0083333	28.125	-0.92245	2.1042
0.0083333	28.458	-0.71412	1.5195
0.0083333	28.792	-0.57105	0.79352
0.0083333	29.125	-0.55116	0.17482
0.0083333	29.458	-1.0005	-0.45439
0.34167	9.7917	-0.066376	6.6234
0.34167	10.125	0.047985	6.2008
0.34167	10.458	0.12084	6.7559
0.34167	10.792	0.067276	7.1357
0.34167	11.125	-0.15371	7.2406
0.34167	11.458	-0.39779	7.2676
0.34167	11.792	-0.58886	7.2372
0.34167	12.125	-0.60478	7.0729
0.34167	12.458	-0.43329	7.0831
0.34167	12.792	-0.039793	7.0036
0.34167	13.125	0.21025	6.6843
0.34167	13.458	0.23214	6.4597
0.34167	13.792	0.32499	6.1785
0.34167	14.125	0.47188	5.9145
0.34167	14.458	0.56823	5.9101
0.34167	14.792	0.69062	5.8572
0.34167	15.125	0.96551	6.1164
0.34167	15.458	0.95772	6.3345
0.34167	15.792	0.72639	6.6295
0.34167	16.125	0.65604	7.0086
0.34167	16.458	0.51655	7.2869
0.34167	16.792	0.27063	7.3959
0.34167	17.125	-0.16365	7.4636
0.34167	17.458	-0.38069	7.5824
0.34167	17.792	-0.5591	7.3246
0.34167	18.125	-1.0451	6.9893
0.34167	18.458	-1.5397	6.9972
0.34167	18.792	-1.8076	7.1372
0.34167	19.125	-1.8898	7.0416
0.34167	19.458	-1.7461	6.9221
0.34167	19.792	-1.3651	6.8642
0.34167	20.125	-0.80528	7.0015
0.34167	20.458	-0.60669	7.1534
0.34167	20.792	-0.49284	7.1474
0.34167	21.125	-0.15161	6.8824
0.34167	21.458	0.2705	6.7475
0.34167	21.792	0.42375	6.3728
0.34167	22.125	0.55434	5.9566
0.34167	22.458	0.77001	5.4312
0.34167	22.792	0.68917	4.8983
0.34167	23.125	0.41918	4.5277
0.34167	23.458	0.4167	4.1282
0.34167	23.792	0.47259	3.7582
0.34167	24.125	0.51179	3.5603
0.34167	24.458	0.52263	3.3397
0.34167	24.792	0.52967	3.3141
0.34167	25.125	0.21774	3.2905
0.34167	25.458	-0.34161	3.3528
0.34167	25.792	-0.71713	3.3509
0.34167	26.125	-1.0145	3.3952
0.34167	26.458	-1.1026	3.4578
0.34167	26.792	-0.89443	3.2085
0.34167	27.125	-0.76086	2.8788
0.34167	27.458	-0.74806	2.4434
0.34167	27.792	-0.6486	2.2904
0.34167	28.125	-0.64388	2.1405
0.34167	28.458	-0.42041	1.6807
0.34167	28.792	-0.1766	0.92925
0.34167	29.125	-0.23367	0.41567
0.34167	29.458	-1.0208	-0.45254
0.675	9.7917	-0.27055	6.5704
0.675	10.125	-0.2042	5.9179
0.675	10.458	-0.1988	6.3494
0.675	10.792	-0.12274	6.6688
0.675	11.125	-0.39552	6.7022
0.675	11.458	-0.61455	6.7013
0.675	11.792	-0.71047	6.7995
0.675	12.125	-0.67211	6.934
0.675	12.458	-0.44983	6.8726
0.675	12.792	-0.012555	6.5597
0.675	13.125	0.27916	6.3044
0.675	13.458	0.17403	6.1833
0.675	13.792	0.27405	5.8722
0.675	14.125	0.33353	5.7887
0.675	14.458	0.31668	5.8953
0.675	14.792	0.33572	5.9115
0.675	15.125	0.4753	6.1276
0.675	15.458	0.49274	6.4027
0.675	15.792	0.41858	6.8023
0.675	16.125	0.3221	7.0622
0.675	16.458	0.17873	7.1889
0.675	16.792	0.016452	7.1543
0.675	17.125	-0.20388	7.3198
0.675	17.458	-0.33814	7.2609
0.675	17.792	-0.51443	6.8415
0.675	18.125	-0.94879	6.4862
0.675	18.458	-1.4705	6.3193
0.675	18.792	-1.7829	6.4724
0.675	19.125	-1.9174	6.3842
0.675	19.458	-1.9276	6.3471
0.675	19.792	-1.6855	6.4751
0.675	20.125	-0.9848	6.7188
0.675	20.458	-0.58234	6.9533
0.675	20.792	-0.18629	7.09
0.675	21.125	0.41867	6.9702
0.675	21.458	0.82606	6.8401
0.675	21.792	1.0308	6.5803
0.675	22.125	1.0638	6.0457
0.675	22.458	1.1845	5.4237
0.675	22.792	1.025	4.83
0.675	23.125	0.73514	4.381
0.675	23.458	0.53145	3.8419
0.675	23.792	0.40336	3.4649
0.675	24.125	0.38002	3.3316
0.675	24.458	0.33406	3.2813
0.675	24.792	0.22286	3.2471
0.675	25.125	-0.041873	3.342
0.675	25.458	-0.50421	3.4727
0.675	25.792	-0.80726	3.5201
0.675	26.125	-0.93313	3.4875
0.675	26.458	-0.90874	3.4366
0.675	26.792	-0.5576	3.1649
0.675	27.125	-0.31816	2.7228
0.675	27.458	-0.31043	2.5124
0.675	27.792	-0.37501	2.4118
0.675	28.125	-0.23641	2.1378
0.675	28.458	0.003747	1.8194
0.675	28.792	0.096399	1.1273
0.675	29.125	0.14971	0.6584
0.675	29.458	-0.36855	-0.43117
1.0083	9.7917	-0.24315	6.349
1.0083	10.125	-0.46509	6.0206
1.0083	10.458	-0.37859	5.9167
1.0083	10.792	-0.38613	5.8977
1.0083	11.125	-0.6596	6.0571
1.0083	11.458	-0.805	6.1062
1.0083	11.792	-0.83978	6.2184
1.0083	12.125	-0.78898	6.3918
1.0083	12.458	-0.49617	6.4124
1.0083	12.792	0.11462	6.2512
1.0083	13.125	0.41547	5.9412
1.0083	13.458	0.20551	5.7315
1.0083	13.792	0.24891	5.4905
1.0083	14.125	0.22448	5.4383
1.0083	14.458	0.13613	5.4736
1.0083	14.792	0.085747	5.5505
1.0083	15.125	0.01002	5.769
1.0083	15.458	0.030444	6.0771
1.0083	15.792	0.13235	6.4324
1.0083	16.125	0.13912	6.6491
1.0083	16.458	0.081553	6.6638
1.0083	16.792	0.03002	6.5743
1.0083	17.125	-0.046124	6.6664
1.0083	17.458	-0.16376	6.4791
1.0083	17.792	-0.36564	6.0111
1.0083	18.125	-0.89254	5.6586
1.0083	18.458	-1.4266	5.466
1.0083	18.792	-1.8844	5.4742
1.0083	19.125	-2.1767	5.5379
1.0083	19.458	-2.2333	5.715
1.0083	19.792	-1.9052	5.8869
1.0083	20.125	-1.1945	6.2601
1.0083	20.458	-0.66896	6.5244
1.0083	20.792	0.052808	6.7693
1.0083	21.125	0.9153	6.8038
1.0083	21.458	1.3713	6.6301
1.0083	21.792	1.4951	6.3925
1.0083	22.125	1.5208	5.8148
1.0083	22.458	1.5947	5.0951
1.0083	22.792	1.2557	4.4299
1.0083	23.125	0.7488	3.9663
1.0083	23.458	0.33536	3.3282
1.0083	23.792	0.15319	2.9281
1.0083	24.125	0.16012	2.8616
1.0083	24.458	0.22376	2.9871
1.0083	24.792	0.11568	2.9135
1.0083	25.125	-0.19192	3.0722
1.0083	25.458	-0.54978	3.2715
1.0083	25.792	-0.7118	3.4418
1.0083	26.125	-0.65657	3.3662
1.0083	26.458	-0.56046	3.1101
1.0083	26.792	-0.22754	2.8079
1.0083	27.125	0.071276	2.456
1.0083	27.458	0.13221	2.3898
1.0083	27.792	0.05229	2.185
1.0083	28.125	0.059363	1.8458
1.0083	28.458	0.28839	1.7487
1.0083	28.792	0.41082	1.3861
1.0083	29.125	0.50353	0.71522
1.0083	29.458	0.25768	-0.43928
1.3417	9.7917	-0.14317	5.4558
1.3417	10.125	-0.41073	5.3058
1.3417	10.458	-0.37507	5.1317
1.3417	10.792	-0.46039	5.0611
1.3417	11.125	-0.92553	5.1769
1.3417	11.458	-1.0959	5.1388
1.3417	11.792	-1.0213	5.3445
1.3417	12.125	-0.79544	5.549
1.3417	12.458	-0.11045	5.8227
1.3417	12.792	0.43473	5.6319
1.3417	13.125	0.54559	5.2661
1.3417	13.458	0.42835	5.0797
1.3417	13.792	0.33819	4.8959
1.3417	14.125	0.13463	4.7425
1.3417	14.458	-0.14896	4.7494
1.3417	14.792	-0.25465	4.9197
1.3417	15.125	-0.34626	5.0444
1.3417	15.458	-0.28348	5.2819
1.3417	15.792	-0.11867	5.5099
1.3417	16.125	0.027208	5.6596
1.3417	16.458	0.013351	5.5832
1.3417	16.792	0.10325	5.4274
1.3417	17.125	0.16055	5.3637
1.3417	17.458	0.040289	5.1296
1.3417	17.792	-0.24261	4.8176
1.3417	18.125	-0.86696	4.4942
1.3417	18.458	-1.6072	4.3451
1.3417	18.792	-2.1152	4.4411
1.3417	19.125	-2.3941	4.6389
1.3417	19.458	-2.424	4.9827
1.3417	19.792	-2.0569	5.1705
1.3417	20.125	-1.2725	5.6501
1.3417	20.458	-0.49303	5.8925
1.3417	20.792	0.39731	6.1464
1.3417	21.125	1.2951	6.325
1.3417	21.458	1.8252	6.1899
1.3417	21.792	1.9	5.8552
1.3417	22.125	1.8819	5.3337
1.3417	22.458	1.8527	4.675
1.3417	22.792	1.3257	4.0512
1.3417	23.125	0.63712	3.4494
1.3417	23.458	0.14517	2.8857
1.3417	23.792	-0.099114	2.5246
1.3417	24.125	0.07526	2.5953
1.3417	24.458	0.20135	2.7843
1.3417	24.792	0.086005	2.7475
1.3417	25.125	-0.12563	2.7468
1.3417	25.458	-0.36249	2.9418
1.3417	25.792	-0.50027	3.0542
1.3417	26.125	-0.46027	2.9425
1.3417	26.458	-0.26871	2.6719
1.3417	26.792	0.030681	2.403
1.3417	27.125	0.41867	2.2679
1.3417	27.458	0.49017	2.1399
1.3417	27.792	0.50588	1.7979
1.3417	28.125	0.46558	1.6712
1.3417	28.458	0.52858	1.6893
1.3417	28.792	0.55894	1.6189
1.3417	29.125	0.8013	0.82336
1.3417	29.458	0.93	-0.39245
1.675	9.7917	-0.109	3.7358
1.675	10.125	-0.39707	3.8068
1.675	10.458	-0.41234	3.6677
1.675	10.792	-0.45638	3.5163
1.675	11.125	-0.98009	3.5609
1.675	11.458	-1.2687	3.4868
1.675	11.792	-1.1965	3.8634
1.675	12.125	-0.79663	4.2026
1.675	12.458	-0.037353	4.3954
1.675	12.792	0.5312	4.2547
1.675	13.125	0.5956	4.2096
1.675	13.458	0.55232	4.2099
1.675	13.792	0.39283	4.0499
1.675	14.125	0.012564	3.8113
1.675	14.458	-0.32859	3.7247
1.675	14.792	-0.54705	3.8079
1.675	15.125	-0.6744	3.949
1.675	15.458	-0.56579	4.1431
1.675	15.792	-0.35365	4.2401
1.675	16.125	-0.28166	3.9799
1.675	16.458	-0.28155	3.7962
1.675	16.792	-0.061754	3.6872
1.675	17.125	0.0067831	3.5964
1.675	17.458	-0.17769	3.5282
1.675	17.792	-0.53862	3.411
1.675	18.125	-1.1751	3.2692
1.675	18.458	-1.8716	3.3792
1.675	18.792	-2.3533	3.657
1.675	19.125	-2.5277	3.8843
1.675	19.458	-2.4789	4.3181
1.675	19.792	-2.0854	4.5309
1.675	20.125	-1.2145	5.1372
1.675	20.458	-0.31635	5.4495
1.675	20.792	0.64703	5.6515
1.675	21.125	1.478	5.6397
1.675	21.458	2.0351	5.526
1.675	21.792	2.1522	5.1117
1.675	22.125	2.0499	4.61
1.675	22.458	1.8006	3.9952
1.675	22.792	1.2071	3.4295
1.675	23.125	0.6102	2.949
1.675	23.458	0.2136	2.5294
1.675	23.792	-0.036809	2.2069
1.675	24.125	0.023459	2.2636
1.675	24.458	0.13991	2.5164
1.675	24.792	0.13981	2.6234
1.675	25.125	0.056547	2.6687
1.675	25.458	-0.22148	2.7439
1.675	25.792	-0.3742	2.5998
1.675	26.125	-0.24795	2.449
1.675	26.458	-0.067702	2.2985
1.675	26.792	0.23654	2.1072
1.675	27.125	0.68892	1.9394
1.675	27.458	0.91997	1.726
1.675	27.792	0.91053	1.339
1.675	28.125	0.86073	1.4655
1.675	28.458	0.8241	1.678
1.675	28.792	0.96524	1.5887
1.675	29.125	1.1562	0.69619
1.675	29.458	1.7266	-0.32609
2.0083	9.7917	-0.30644	2.5382
2.0083	10.125	-0.4264	2.6565
2.0083	10.458	-0.64265	2.4911
2.0083	10.792	-0.74645	2.1274
2.0083	11.125	-1.1733	2.2346
2.0083	11.458	-1.4856	2.2556
2.0083	11.792	-1.3246	2.3386
2.0083	12.125	-0.86219	2.622
2.0083	12.458	-0.14997	2.8452
2.0083	12.792	0.41575	2.9011
2.0083	13.125	0.56004	3.1659
2.0083	13.458	0.53353	3.3172
2.0083	13.792	0.3834	3.1806
2.0083	14.125	-0.031854	3.0061
2.0083	14.458	-0.36333	2.8411
2.0083	14.792	-0.70416	2.6846
2.0083	15.125	-0.89269	2.6444
2.0083	15.458	-0.7296	2.6561
2.0083	15.792	-0.50387	2.6492
2.0083	16.125	-0.42543	2.4788
2.0083	16.458	-0.34086	2.3282
2.0083	16.792	-0.13788	2.3495
2.0083	17.125	-0.13845	2.3285
2.0083	17.458	-0.42951	2.4125
2.0083	17.792	-0.8858	2.451
2.0083	18.125	-1.4893	2.5553
2.0083	18.458	-2.1789	2.7773
2.0083	18.792	-2.5019	2.9741
2.0083	19.125	-2.6123	3.2376
2.0083	19.458	-2.6	3.5186
2.0083	19.792	-2.093	3.8794
2.0083	20.125	-1.0891	4.4455
2.0083	20.458	-0.11382	4.8365
2.0083	20.792	0.79331	4.8923
2.0083	21.125	1.5827	4.7507
2.0083	21.458	2.0084	4.4624
2.0083	21.792	2.1161	3.9628
2.0083	22.125	2.0793	3.5115
2.0083	22.458	1.8312	2.9889
2.0083	22.792	1.177	2.5626
2.0083	23.125	0.61328	2.3909
2.0083	23.458	0.31858	2.2404
2.0083	23.792	0.22984	2.1212
2.0083	24.125	0.23966	2.2694
2.0083	24.458	0.32372	2.4762
2.0083	24.792	0.4194	2.6395
2.0083	25.125	0.26204	2.7072
2.0083	25.458	-0.067337	2.7069
2.0083	25.792	-0.28755	2.42
2.0083	26.125	-0.23705	2.0884
2.0083	26.458	-0.04179	1.8788
2.0083	26.792	0.33349	1.7704
2.0083	27.125	0.81067	1.6545
2.0083	27.458	1.0396	1.5318
2.0083	27.792	1.104	1.3813
2.0083	28.125	1.1233	1.4552
2.0083	28.458	1.0949	1.6668
2.0083	28.792	1.2942	1.6356
2.0083	29.125	1.2904	0.66742
2.0083	29.458	1.5194	-0.28693
2.3417	9.7917	-0.20625	1.8369
2.3417	10.125	-0.43196	1.8634
2.3417	10.458	-0.73934	1.634
2.3417	10.792	-1.0095	1.4694
2.3417	11.125	-1.3183	1.3537
2.3417	11.458	-1.4545	1.3276
2.3417	11.792	-1.2497	1.3843
2.3417	12.125	-0.84767	1.5515
2.3417	12.458	-0.28247	1.8167
2.3417	12.792	0.19279	1.882
2.3417	13.125	0.43575	2.288
2.3417	13.458	0.39317	2.5375
2.3417	13.792	0.27145	2.424
2.3417	14.125	-0.12797	2.2678
2.3417	14.458	-0.53747	2.0913
2.3417	14.792	-0.85059	1.8545
2.3417	15.125	-0.95669	1.6525
2.3417	15.458	-0.72043	1.5857
2.3417	15.792	-0.60368	1.5381
2.3417	16.125	-0.439	1.5484
2.3417	16.458	-0.3233	1.5226
2.3417	16.792	-0.25184	1.642
2.3417	17.125	-0.36382	1.6956
2.3417	17.458	-0.68754	1.8571
2.3417	17.792	-1.1608	2.0337
2.3417	18.125	-1.6939	2.0955
2.3417	18.458	-2.2219	2.3123
2.3417	18.792	-2.5327	2.4011
2.3417	19.125	-2.6614	2.634
2.3417	19.458	-2.5954	2.9191
2.3417	19.792	-2.0801	3.1706
2.3417	20.125	-1.079	3.4097
2.3417	20.458	-0.048323	3.6674
2.3417	20.792	0.74805	3.6813
2.3417	21.125	1.4907	3.5628
2.3417	21.458	1.8334	3.1699
2.3417	21.792	1.9268	2.7256
2.3417	22.125	1.8969	2.3838
2.3417	22.458	1.5206	2.0889
2.3417	22.792	0.9169	1.8782
2.3417	23.125	0.60483	1.9138
2.3417	23.458	0.47309	1.9613
2.3417	23.792	0.47723	2.1322
2.3417	24.125	0.51447	2.4412
2.3417	24.458	0.54552	2.4984
2.3417	24.792	0.53468	2.667
2.3417	25.125	0.32619	2.5556
2.3417	25.458	0.03507	2.3857
2.3417	25.792	-0.29436	2.1073
2.3417	26.125	-0.30686	1.6953
2.3417	26.458	-0.074263	1.4827
2.3417	26.792	0.3998	1.5523
2.3417	27.125	0.95686	1.5984
2.3417	27.458	1.091	1.4146
2.3417	27.792	1.1523	1.4662
2.3417	28.125	1.2719	1.6739
2.3417	28.458	1.381	1.7657
2.3417	28.792	1.5131	1.7116
2.3417	29.125	1.4321	0.89768
2.3417	29.458	1.6933	-0.23097
2.675	9.7917	-0.17127	1.5994
2.675	10.125	-0.44483	1.578
2.675	10.458	-0.72136	1.4001
2.675	10.792	-0.97811	1.2183
2.675	11.125	-1.2078	1.0073
2.675	11.458	-1.3203	0.93033
2.675	11.792	-1.1104	0.80105
2.675	12.125	-0.78692	0.88725
2.675	12.458	-0.34686	1.0065
2.675	12.792	0.014737	1.1273
2.675	13.125	0.21444	1.4451
2.675	13.458	0.18363	1.6622
2.675	13.792	0.072352	1.6828
2.675	14.125	-0.22068	1.6071
2.675	14.458	-0.55391	1.4056
2.675	14.792	-0.79999	1.2746
2.675	15.125	-0.84524	1.1117
2.675	15.458	-0.64205	1.0216
2.675	15.792	-0.59223	0.99345
2.675	16.125	-0.52108	1.0108
2.675	16.458	-0.45746	1.094
2.675	16.792	-0.42592	1.2333
2.675	17.125	-0.57125	1.3036
2.675	17.458	-0.90552	1.4693
2.675	17.792	-1.3794	1.6406
2.675	18.125	-1.8197	1.6721
2.675	18.458	-2.2873	1.7895
2.675	18.792	-2.5702	1.8316
2.675	19.125	-2.6953	1.9263
2.675	19.458	-2.5114	2.1311
2.675	19.792	-2.0528	2.1729
2.675	20.125	-1.3235	2.1451
2.675	20.458	-0.31936	2.2639
2.675	20.792	0.45803	2.3656
2.675	21.125	1.1175	2.2608
2.675	21.458	1.542	1.9313
2.675	21.792	1.5687	1.6114
2.675	22.125	1.5588	1.5325
2.675	22.458	1.2052	1.4799
2.675	22.792	0.82108	1.3316
2.675	23.125	0.56676	1.5771
2.675	23.458	0.54101	1.8276
2.675	23.792	0.56288	2.1586
2.675	24.125	0.67792	2.4817
2.675	24.458	0.76056	2.6857
2.675	24.792	0.79359	2.6646
2.675	25.125	0.40733	2.2867
2.675	25.458	0.017909	1.9393
2.675	25.792	-0.29997	1.7076
2.675	26.125	-0.2907	1.374
2.675	26.458	0.041006	1.2768
2.675	26.792	0.55776	1.5122
2.675	27.125	1.1153	1.4799
2.675	27.458	1.5218	1.4776
2.675	27.792	1.6554	1.7558
2.675	28.125	1.7877	2.0903
