x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	19.792	-0.65841	6.4457
0.34167	20.125	-0.72095	6.7277
0.34167	20.458	-0.89896	7.0976
0.34167	20.792	-1.3384	7.5076
0.34167	21.125	-1.4304	7.6262
0.34167	21.458	-1.3156	7.431
0.34167	21.792	-1.1004	7.0951
0.34167	22.125	-0.69691	6.8631
0.34167	22.458	-0.0029847	6.7338
0.34167	22.792	0.11084	6.2907
0.34167	23.125	0.075228	6.1283
0.34167	23.458	0.25197	5.9517
0.34167	23.792	0.49917	5.9185
0.34167	24.125	0.64385	5.9162
0.34167	24.458	0.74264	5.7744
0.34167	24.792	0.80193	5.5668
0.34167	25.125	0.62511	5.3391
0.34167	25.458	0.098934	4.9143
0.34167	25.792	-0.079469	4.5818
0.34167	26.125	0.043396	4.368
0.34167	26.458	0.48091	4.3765
0.34167	26.792	0.63367	4.487
0.34167	27.125	0.88365	4.2539
0.34167	27.458	1.0341	2.9623
0.34167	27.792	0.81903	1.4199
0.34167	28.125	0.50897	0.17204
0.34167	28.458	0.022591	0.016149
0.34167	28.792	-0.15415	0.057037
0.34167	29.125	0.018979	-0.097463
0.34167	29.458	-0.39241	-0.51473
0.675	9.7917	-0.10526	3.9132
0.675	10.125	0.16775	4.4315
0.675	10.458	0.35167	5.3684
0.675	10.792	0.35448	5.7732
0.675	11.125	0.11975	5.6741
0.675	11.458	-0.042367	5.7447
0.675	11.792	-0.04977	5.971
0.675	12.125	-0.12241	6.3896
0.675	12.458	-0.048743	6.7044
0.675	12.792	0.32691	7.008
0.675	13.125	0.19035	7.0624
0.675	13.458	-0.2011	7.0824
0.675	13.792	-0.41223	7.1304
0.675	14.125	-0.50261	7.1872
0.675	14.458	-0.48549	7.3958
0.675	14.792	-0.47167	7.4358
0.675	15.125	-0.43949	7.2738
0.675	15.458	-0.11563	6.9199
0.675	15.792	0.1736	6.6452
0.675	16.125	0.50034	6.5331
0.675	16.458	0.8226	6.1754
0.675	16.792	1.033	5.9942
0.675	17.125	1.0806	5.5369
0.675	17.458	1.134	5.1045
0.675	17.792	0.97483	4.8594
0.675	18.125	0.53203	4.9228
0.675	18.458	0.14978	5.2047
0.675	18.792	-0.18576	5.5094
0.675	19.125	-0.5153	5.893
0.675	19.458	-0.73958	6.0278
0.675	19.792	-0.81943	6.382
0.675	20.125	-0.97873	6.7508
0.675	20.458	-1.2624	6.9427
0.675	20.792	-1.4925	7.1974
0.675	21.125	-1.4125	7.1991
0.675	21.458	-1.2373	7.0082
0.675	21.792	-0.92323	6.737
0.675	22.125	-0.41747	6.4917
0.675	22.458	0.15455	6.4353
0.675	22.792	0.30558	6.0939
0.675	23.125	0.12796	5.9747
0.675	23.458	0.2811	5.8259
0.675	23.792	0.51848	5.7915
0.675	24.125	0.507	5.8209
0.675	24.458	0.50609	5.8867
0.675	24.792	0.73151	5.9432
