x[mm]	y[mm]	U[m/s]	V[m/s]	
2.0083	29.458	0.89178	-0.15279
2.3417	9.7917	-0.6745	1.5158
2.3417	10.125	-0.59427	1.671
2.3417	10.458	-0.3353	1.8348
2.3417	10.792	-0.37015	2.1542
2.3417	11.125	-0.63793	2.3398
2.3417	11.458	-0.66166	2.7157
2.3417	11.792	-0.97491	3.1219
2.3417	12.125	-1.2008	3.2287
2.3417	12.458	-1.3969	3.2673
2.3417	12.792	-1.1796	3.1072
2.3417	13.125	-0.63407	3.1221
2.3417	13.458	-0.1003	3.3089
2.3417	13.792	0.53532	3.4789
2.3417	14.125	0.9937	3.6043
2.3417	14.458	1.3991	3.8554
2.3417	14.792	1.7278	4.012
2.3417	15.125	2.1413	4.351
2.3417	15.458	2.3329	4.7907
2.3417	15.792	2.1365	4.9732
2.3417	16.125	1.7941	5.083
2.3417	16.458	1.6622	5.2886
2.3417	16.792	1.436	5.2474
2.3417	17.125	1.1093	5.0865
2.3417	17.458	0.76988	4.8377
2.3417	17.792	0.56288	4.7971
2.3417	18.125	0.28568	4.921
2.3417	18.458	-0.039931	4.9606
2.3417	18.792	-0.15998	4.7726
2.3417	19.125	-0.20435	4.6422
2.3417	19.458	-0.16268	4.644
2.3417	19.792	0.0062332	4.6882
2.3417	20.125	0.5114	4.4069
2.3417	20.458	0.72766	4.0687
2.3417	20.792	0.79799	4.202
2.3417	21.125	0.79836	4.1643
2.3417	21.458	0.83401	4.1682
2.3417	21.792	0.69672	4.0666
2.3417	22.125	0.28066	3.9589
2.3417	22.458	0.00074259	3.9457
2.3417	22.792	-0.1983	3.8253
2.3417	23.125	-0.42024	3.7341
2.3417	23.458	-0.55875	3.738
2.3417	23.792	-0.68613	3.8189
2.3417	24.125	-0.54071	3.8729
2.3417	24.458	-0.33673	3.9452
2.3417	24.792	0.33322	4.2414
2.3417	25.125	0.84843	4.6384
2.3417	25.458	1.2717	4.7563
2.3417	25.792	1.6895	4.8849
2.3417	26.125	1.8171	5.0305
2.3417	26.458	1.7578	5.101
2.3417	26.792	1.9741	5.0331
2.3417	27.125	2.3565	5.0252
2.3417	27.458	2.528	5.0388
2.3417	27.792	2.5454	5.0008
2.3417	28.125	2.8144	4.5001
2.3417	28.458	3.0506	3.4796
2.3417	28.792	2.8924	2.7688
2.3417	29.125	2.501	1.4986
2.3417	29.458	1.233	-0.18699
2.675	9.7917	-0.55817	1.4953
2.675	10.125	-0.53482	1.5645
2.675	10.458	-0.45644	1.6372
2.675	10.792	-0.43699	1.808
2.675	11.125	-0.58948	1.9617
2.675	11.458	-0.65986	2.0668
2.675	11.792	-0.90921	2.3029
2.675	12.125	-1.1259	2.3707
2.675	12.458	-1.2094	2.3307
2.675	12.792	-1.0476	2.1584
2.675	13.125	-0.5882	1.9863
2.675	13.458	-0.20491	2.0131
2.675	13.792	0.34611	2.1529
2.675	14.125	0.89616	2.4445
2.675	14.458	1.333	2.819
2.675	14.792	1.6172	3.2034
2.675	15.125	2.0332	3.6687
2.675	15.458	2.2082	4.2105
2.675	15.792	2.0795	4.4992
2.675	16.125	1.8009	4.7316
2.675	16.458	1.6882	4.8762
2.675	16.792	1.5111	4.9262
2.675	17.125	1.1869	4.8832
2.675	17.458	0.98931	4.8304
2.675	17.792	0.87274	4.7115
2.675	18.125	0.57104	4.7124
2.675	18.458	0.16713	4.5484
2.675	18.792	-0.0078466	4.1211
2.675	19.125	-0.06975	3.9226
2.675	19.458	-0.10619	3.7707
2.675	19.792	0.016725	3.6881
2.675	20.125	0.3264	3.3459
2.675	20.458	0.55356	3.2269
2.675	20.792	0.72821	3.4956
2.675	21.125	0.87713	3.5192
2.675	21.458	0.8674	3.5476
2.675	21.792	0.87507	3.514
2.675	22.125	0.5328	3.5337
2.675	22.458	0.21535	3.5511
2.675	22.792	0.0054399	3.54
2.675	23.125	-0.32572	3.3326
2.675	23.458	-0.58667	3.0927
2.675	23.792	-0.71615	3.1633
2.675	24.125	-0.70804	3.1837
2.675	24.458	-0.45152	3.2283
2.675	24.792	0.10904	3.3531
2.675	25.125	0.53913	3.5341
2.675	25.458	0.93775	3.7334
2.675	25.792	1.2083	3.9848
2.675	26.125	1.4006	4.2296
2.675	26.458	1.5004	4.444
2.675	26.792	1.6371	4.6118
2.675	27.125	2.0709	4.8853
2.675	27.458	2.3197	5.0512
2.675	27.792	2.5621	4.8677
2.675	28.125	3.1451	4.2642
2.675	28.458	3.5246	3.1428
2.675	28.792	3.4978	2.4866
2.675	29.125	3.1005	1.587
2.675	29.458	1.5823	-0.093225
3.0083	9.7917	-0.51426	1.4122
