x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	24.125	-0.47056	3.6423
0.675	24.458	-0.50555	3.501
0.675	24.792	-0.40236	3.3388
0.675	25.125	-0.53166	3.3607
0.675	25.458	-0.76306	3.4463
0.675	25.792	-0.9839	3.2873
0.675	26.125	-1.1867	3.1256
0.675	26.458	-1.1886	2.9012
0.675	26.792	-1.2001	2.5198
0.675	27.125	-1.1025	2.0693
0.675	27.458	-0.74232	1.5077
0.675	27.792	-0.51128	1.1639
0.675	28.125	-0.38123	1.1236
0.675	28.458	-0.30971	1.4104
0.675	28.792	-0.43615	1.7045
0.675	29.125	-0.6516	1.2598
0.675	29.458	-0.5274	-0.28086
1.0083	9.7917	-0.85807	5.431
1.0083	10.125	-0.88033	6.1957
1.0083	10.458	-0.22228	6.7029
1.0083	10.792	0.21727	6.8521
1.0083	11.125	0.21018	6.8758
1.0083	11.458	0.34493	6.7348
1.0083	11.792	0.54479	6.6095
1.0083	12.125	0.55945	6.378
1.0083	12.458	0.67295	6.2201
1.0083	12.792	0.8844	6.0481
1.0083	13.125	0.70025	5.874
1.0083	13.458	0.20383	5.7653
1.0083	13.792	-0.10971	5.7733
1.0083	14.125	-0.34139	5.7784
1.0083	14.458	-0.46112	5.8744
1.0083	14.792	-0.35146	6.1251
1.0083	15.125	-0.086049	6.3075
1.0083	15.458	0.13448	6.5768
1.0083	15.792	0.16118	6.7867
1.0083	16.125	0.20317	6.8149
1.0083	16.458	0.25475	6.7965
1.0083	16.792	0.2425	6.8468
1.0083	17.125	0.079315	6.8535
1.0083	17.458	-0.050743	6.6007
1.0083	17.792	-0.18614	6.4471
1.0083	18.125	-0.63524	6.5329
1.0083	18.458	-0.88069	6.7533
1.0083	18.792	-0.93689	6.9562
1.0083	19.125	-0.99581	7.0138
1.0083	19.458	-0.99283	7.0356
1.0083	19.792	-0.85607	7.058
1.0083	20.125	-0.54769	6.9802
1.0083	20.458	-0.42074	6.8708
1.0083	20.792	-0.31866	6.7907
1.0083	21.125	-0.26732	6.542
1.0083	21.458	-0.19969	6.1184
1.0083	21.792	-0.10854	5.6685
1.0083	22.125	0.083154	5.1857
1.0083	22.458	0.36534	4.8667
1.0083	22.792	0.31706	4.5923
1.0083	23.125	0.061081	4.2008
1.0083	23.458	-0.10603	3.7071
1.0083	23.792	-0.18914	3.3922
1.0083	24.125	-0.32454	3.2812
1.0083	24.458	-0.37812	3.129
1.0083	24.792	-0.3709	3.0074
1.0083	25.125	-0.43875	3.0246
1.0083	25.458	-0.57732	3.1014
1.0083	25.792	-0.81546	3.0097
1.0083	26.125	-0.95459	2.9233
1.0083	26.458	-0.98159	2.7512
1.0083	26.792	-0.99812	2.3688
1.0083	27.125	-0.77409	2.0162
1.0083	27.458	-0.32816	1.5933
1.0083	27.792	-0.06551	1.4608
1.0083	28.125	-0.019155	1.318
1.0083	28.458	0.024428	1.5977
1.0083	28.792	-0.076414	1.6927
1.0083	29.125	-0.29268	1.0696
1.0083	29.458	-0.15606	-0.30832
1.3417	9.7917	-1.1357	4.3577
1.3417	10.125	-0.97787	5.1954
1.3417	10.458	-0.34702	5.8964
1.3417	10.792	0.2392	6.3958
1.3417	11.125	0.37873	6.5608
1.3417	11.458	0.6018	6.2016
1.3417	11.792	0.82078	6.1054
1.3417	12.125	0.83318	5.7008
1.3417	12.458	0.91451	5.3759
1.3417	12.792	1.0378	5.2755
1.3417	13.125	0.74703	5.1518
1.3417	13.458	0.18726	5.0451
1.3417	13.792	-0.24797	5.1143
1.3417	14.125	-0.57644	5.2936
1.3417	14.458	-0.70676	5.5141
1.3417	14.792	-0.6063	5.8034
1.3417	15.125	-0.24979	6.0125
1.3417	15.458	0.10886	6.3041
1.3417	15.792	0.12717	6.406
1.3417	16.125	0.16251	6.295
1.3417	16.458	0.16904	6.2233
1.3417	16.792	0.10547	6.2078
1.3417	17.125	-0.0049419	6.1007
1.3417	17.458	-0.10522	5.8464
1.3417	17.792	-0.29458	5.7817
1.3417	18.125	-0.7267	5.9476
1.3417	18.458	-1.0602	6.1707
1.3417	18.792	-1.0855	6.3993
1.3417	19.125	-0.99018	6.4182
1.3417	19.458	-0.89439	6.4516
1.3417	19.792	-0.64717	6.5197
1.3417	20.125	-0.32362	6.5767
1.3417	20.458	-0.038328	6.5174
1.3417	20.792	0.13095	6.3478
1.3417	21.125	0.25587	6.0104
1.3417	21.458	0.37753	5.7137
1.3417	21.792	0.4399	5.3396
1.3417	22.125	0.54238	4.8047
1.3417	22.458	0.76394	4.4376
1.3417	22.792	0.62331	4.0516
