x[mm]	y[mm]	U[m/s]	V[m/s]	
2.3417	20.125	0.011896	3.3514
2.3417	20.458	0.58588	3.4631
2.3417	20.792	1.0387	3.7187
2.3417	21.125	1.5951	3.9425
2.3417	21.458	1.936	4.0665
2.3417	21.792	1.9466	4.0659
2.3417	22.125	1.7832	4.2104
2.3417	22.458	1.6105	4.252
2.3417	22.792	1.1896	4.1878
2.3417	23.125	0.60851	3.9043
2.3417	23.458	0.19653	3.724
2.3417	23.792	0.07086	3.8408
2.3417	24.125	0.054315	3.8589
2.3417	24.458	0.09436	3.793
2.3417	24.792	0.36915	3.8106
2.3417	25.125	0.49868	3.8737
2.3417	25.458	0.38986	3.8304
2.3417	25.792	0.58886	3.6658
2.3417	26.125	0.83703	3.6071
2.3417	26.458	1.1427	3.6629
2.3417	26.792	1.5742	3.5959
2.3417	27.125	2.0334	3.3072
2.3417	27.458	2.4203	2.8906
2.3417	27.792	2.6197	2.1592
2.3417	28.125	2.8083	1.2165
2.3417	28.458	3.1579	0.72565
2.3417	28.792	3.5336	0.46272
2.3417	29.125	3.9066	-0.11425
2.3417	29.458	4.1085	-0.42058
2.675	9.7917	-1.3294	0.76361
2.675	10.125	-1.0395	0.64238
2.675	10.458	-0.51357	0.60613
2.675	10.792	0.011019	0.8108
2.675	11.125	0.42222	1.1462
2.675	11.458	0.87106	1.503
2.675	11.792	1.0141	1.9721
2.675	12.125	0.91764	2.3565
2.675	12.458	0.71803	2.6266
2.675	12.792	0.51278	2.6344
2.675	13.125	0.19978	2.5588
2.675	13.458	-0.21513	2.4369
2.675	13.792	-0.45674	2.3956
2.675	14.125	-0.60651	2.1938
2.675	14.458	-0.66342	1.9637
2.675	14.792	-0.73018	1.8767
2.675	15.125	-0.62195	1.8108
2.675	15.458	-0.55475	1.798
2.675	15.792	-0.54176	1.6324
2.675	16.125	-0.54763	1.4747
2.675	16.458	-0.47067	1.3828
2.675	16.792	-0.38665	1.4644
2.675	17.125	-0.21939	1.5766
2.675	17.458	-0.13462	1.6905
2.675	17.792	-0.14181	1.8255
2.675	18.125	-0.20401	1.9219
2.675	18.458	-0.45894	2.0774
2.675	18.792	-0.61954	2.0637
2.675	19.125	-0.74841	2.0172
2.675	19.458	-0.81312	1.9541
2.675	19.792	-0.58089	2.1005
2.675	20.125	-0.019734	2.1649
2.675	20.458	0.54849	2.3224
2.675	20.792	1.0701	2.6174
2.675	21.125	1.5157	2.8456
2.675	21.458	1.7332	3.0383
2.675	21.792	1.7763	3.2216
2.675	22.125	1.5287	3.3773
2.675	22.458	1.2425	3.4325
2.675	22.792	0.8132	3.4953
2.675	23.125	0.24836	3.4088
2.675	23.458	-0.17699	3.2879
2.675	23.792	-0.2838	3.3665
2.675	24.125	-0.22969	3.337
2.675	24.458	-0.13176	3.1833
2.675	24.792	0.13866	3.0457
2.675	25.125	0.33426	3.0259
2.675	25.458	0.41008	3.0441
2.675	25.792	0.67716	3.036
2.675	26.125	0.93555	3.0404
2.675	26.458	1.3049	3.1107
2.675	26.792	1.8271	3.0855
2.675	27.125	2.4091	2.8059
2.675	27.458	2.7699	2.419
2.675	27.792	2.9925	1.7576
2.675	28.125	3.1989	0.78473
2.675	28.458	3.5501	0.1522
2.675	28.792	3.8909	-0.10182
2.675	29.125	4.0358	-0.39663
2.675	29.458	4.0823	-0.47049
3.0083	9.7917	-1.0347	0.433
3.0083	10.125	-0.81378	0.23739
