x[mm]	y[mm]	U[m/s]	V[m/s]	
1.675	12.125	-0.58013	6.0057
1.675	12.458	0.37595	6.0141
1.675	12.792	1.3874	5.9029
1.675	13.125	1.8936	5.6669
1.675	13.458	1.9972	5.3527
1.675	13.792	1.7771	4.9405
1.675	14.125	1.2556	4.4358
1.675	14.458	0.74692	4.0653
1.675	14.792	0.28757	3.9465
1.675	15.125	0.16021	4.1065
1.675	15.458	0.03092	4.3496
1.675	15.792	-0.15111	4.3363
1.675	16.125	-0.37437	4.1776
1.675	16.458	-0.64989	3.8707
1.675	16.792	-0.95532	3.705
1.675	17.125	-1.3112	3.7585
1.675	17.458	-1.6003	3.8065
1.675	17.792	-1.6565	4.0437
1.675	18.125	-1.7751	4.4822
1.675	18.458	-1.8371	4.9388
1.675	18.792	-1.4795	5.4158
1.675	19.125	-0.99604	5.9552
1.675	19.458	-0.60209	6.4682
1.675	19.792	-0.042751	6.6938
1.675	20.125	0.7017	6.9291
1.675	20.458	1.0721	7.0154
1.675	20.792	1.2138	6.8983
1.675	21.125	1.2251	6.6326
1.675	21.458	1.2	6.3445
1.675	21.792	1.2271	6.1931
1.675	22.125	1.2654	5.869
1.675	22.458	1.466	5.3265
1.675	22.792	1.418	4.9635
1.675	23.125	1.0097	4.5309
1.675	23.458	0.76837	4.1313
1.675	23.792	0.3732	3.6247
1.675	24.125	-0.048256	3.3905
1.675	24.458	-0.44433	3.2968
1.675	24.792	-0.90685	3.08
1.675	25.125	-1.3713	2.9796
1.675	25.458	-1.8696	3.1345
1.675	25.792	-1.9807	3.2967
1.675	26.125	-1.9374	3.6424
1.675	26.458	-1.7722	3.8944
1.675	26.792	-1.2387	4.141
1.675	27.125	-0.25346	4.2078
1.675	27.458	0.72822	3.9966
1.675	27.792	1.6044	3.5604
1.675	28.125	2.1798	2.9024
1.675	28.458	2.3265	1.9876
1.675	28.792	2.5186	0.97388
1.675	29.125	2.1827	-0.20683
1.675	29.458	0.60609	-0.61361
2.0083	9.7917	-0.53253	3.5004
2.0083	10.125	-0.94266	3.7646
2.0083	10.458	-1.4093	3.6384
2.0083	10.792	-1.609	3.8613
2.0083	11.125	-1.8019	4.154
2.0083	11.458	-1.6169	4.3851
2.0083	11.792	-1.0159	4.4557
2.0083	12.125	-0.21981	4.259
2.0083	12.458	0.81209	4.3015
2.0083	12.792	1.7299	4.3774
2.0083	13.125	2.092	4.4052
2.0083	13.458	2.2453	4.217
2.0083	13.792	2.0092	3.9856
2.0083	14.125	1.3417	3.7029
2.0083	14.458	0.81392	3.4494
2.0083	14.792	0.34445	3.2653
2.0083	15.125	0.25184	3.4363
2.0083	15.458	0.13928	3.6301
2.0083	15.792	-0.033231	3.772
2.0083	16.125	-0.18927	3.5871
2.0083	16.458	-0.45667	3.3543
2.0083	16.792	-0.85816	3.17
2.0083	17.125	-1.3167	3.0553
2.0083	17.458	-1.7858	2.9564
2.0083	17.792	-2.0338	3.0689
2.0083	18.125	-2.1632	3.4964
2.0083	18.458	-2.2219	4.0366
2.0083	18.792	-1.8347	4.53
2.0083	19.125	-1.2635	5.0854
2.0083	19.458	-0.70506	5.5684
2.0083	19.792	-0.0085895	5.8371
2.0083	20.125	0.75747	6.072
2.0083	20.458	1.2494	6.1505
2.0083	20.792	1.4381	5.9548
2.0083	21.125	1.4832	5.6239
2.0083	21.458	1.5756	5.4388
2.0083	21.792	1.4853	5.0935
2.0083	22.125	1.4793	4.811
2.0083	22.458	1.5615	4.4083
2.0083	22.792	1.4643	4.2134
2.0083	23.125	1.03	3.8838
2.0083	23.458	0.73629	3.6196
2.0083	23.792	0.44753	3.2445
2.0083	24.125	0.10694	3.1192
2.0083	24.458	-0.28998	3.0223
2.0083	24.792	-0.75758	2.8598
2.0083	25.125	-1.3806	2.6101
2.0083	25.458	-1.9758	2.6964
2.0083	25.792	-2.138	2.8621
2.0083	26.125	-2.1533	3.1027
2.0083	26.458	-1.8103	3.4305
2.0083	26.792	-1.0461	3.7056
2.0083	27.125	0.11713	3.8628
2.0083	27.458	1.1431	3.684
2.0083	27.792	2.0531	3.1983
2.0083	28.125	2.6978	2.3096
2.0083	28.458	2.7093	1.0315
2.0083	28.792	2.8826	0.086042
2.0083	29.125	2.575	-0.56455
2.0083	29.458	1.4296	-0.58135
2.3417	9.7917	-0.52541	2.8876
2.3417	10.125	-1.0611	2.929
2.3417	10.458	-1.4126	2.9349
2.3417	10.792	-1.6445	2.8284
2.3417	11.125	-1.7763	2.7799
2.3417	11.458	-1.493	2.691
2.3417	11.792	-0.81329	2.5467
2.3417	12.125	-0.023176	2.2735
2.3417	12.458	0.89144	2.4623
2.3417	12.792	1.7056	2.8123
2.3417	13.125	2.1385	3.1082
2.3417	13.458	2.1883	3.2113
2.3417	13.792	1.9511	3.1365
2.3417	14.125	1.412	3.1672
2.3417	14.458	0.85528	2.9949
2.3417	14.792	0.44761	2.8713
2.3417	15.125	0.25638	2.9472
2.3417	15.458	0.089151	2.9927
2.3417	15.792	-0.061356	3.1063
2.3417	16.125	-0.1756	2.9722
2.3417	16.458	-0.49927	2.8932
2.3417	16.792	-0.86025	2.7237
2.3417	17.125	-1.3987	2.5934
2.3417	17.458	-1.9136	2.5285
2.3417	17.792	-2.2867	2.53
2.3417	18.125	-2.46	2.8057
2.3417	18.458	-2.4706	3.131
2.3417	18.792	-2.0715	3.5494
2.3417	19.125	-1.4473	3.9895
2.3417	19.458	-0.81516	4.4848
2.3417	19.792	-0.081154	4.7652
2.3417	20.125	0.78417	5.0093
2.3417	20.458	1.4342	5.0574
2.3417	20.792	1.6188	4.9112
2.3417	21.125	1.7431	4.595
2.3417	21.458	1.8345	4.251
2.3417	21.792	1.6733	3.806
2.3417	22.125	1.6709	3.5972
2.3417	22.458	1.6437	3.4537
2.3417	22.792	1.4101	3.425
2.3417	23.125	0.91018	3.1661
2.3417	23.458	0.59142	3.0116
2.3417	23.792	0.41579	2.8101
2.3417	24.125	0.1871	2.6833
2.3417	24.458	-0.17994	2.6152
2.3417	24.792	-0.60902	2.4427
2.3417	25.125	-1.2276	2.2314
2.3417	25.458	-1.8373	2.1952
2.3417	25.792	-2.1422	2.2512
2.3417	26.125	-2.2169	2.4747
2.3417	26.458	-1.7977	2.6628
2.3417	26.792	-1.0308	2.76
2.3417	27.125	0.12807	2.9402
2.3417	27.458	1.3288	2.9254
2.3417	27.792	2.3742	2.601
2.3417	28.125	3.0925	1.8442
2.3417	28.458	3.1019	0.52355
2.3417	28.792	3.1053	-0.20017
2.3417	29.125	2.8453	-0.50842
2.3417	29.458	2.0766	-0.51908
2.675	9.7917	-0.58191	2.4147
2.675	10.125	-1.0763	2.3642
2.675	10.458	-1.4673	2.1869
2.675	10.792	-1.6452	1.8445
2.675	11.125	-1.6658	1.5467
2.675	11.458	-1.3697	1.3226
2.675	11.792	-0.69173	1.0566
2.675	12.125	0.014945	0.86651
2.675	12.458	0.75005	1.0158
2.675	12.792	1.4075	1.385
2.675	13.125	1.8422	1.7669
2.675	13.458	1.8647	2.1497
2.675	13.792	1.666	2.325
2.675	14.125	1.2536	2.6131
2.675	14.458	0.75991	2.6103
2.675	14.792	0.3618	2.5647
2.675	15.125	0.15697	2.5259
2.675	15.458	-0.020379	2.4984
2.675	15.792	-0.18116	2.527
2.675	16.125	-0.34569	2.4868
2.675	16.458	-0.61918	2.4754
2.675	16.792	-0.94055	2.4115
2.675	17.125	-1.4105	2.3264
2.675	17.458	-1.9178	2.2579
2.675	17.792	-2.317	2.2008
2.675	18.125	-2.5098	2.291
2.675	18.458	-2.5971	2.3828
2.675	18.792	-2.2925	2.5079
2.675	19.125	-1.6879	2.7478
2.675	19.458	-0.98548	3.0671
2.675	19.792	-0.1517	3.4768
2.675	20.125	0.7304	3.7652
2.675	20.458	1.4195	3.8483
2.675	20.792	1.6918	3.778
2.675	21.125	1.8069	3.4168
2.675	21.458	1.9025	3.0944
2.675	21.792	1.856	2.7051
2.675	22.125	1.7301	2.4598
2.675	22.458	1.4877	2.3552
2.675	22.792	1.2328	2.4592
2.675	23.125	0.83202	2.3522
2.675	23.458	0.55465	2.3581
2.675	23.792	0.32849	2.3009
2.675	24.125	0.10847	2.2604
2.675	24.458	-0.14279	2.1922
2.675	24.792	-0.50943	1.9826
2.675	25.125	-1.0305	1.8273
2.675	25.458	-1.644	1.7389
2.675	25.792	-2.0189	1.6499
2.675	26.125	-2.1302	1.6848
2.675	26.458	-1.7607	1.75
2.675	26.792	-0.98938	1.8341
2.675	27.125	0.0014603	1.8769
2.675	27.458	1.5474	1.964
2.675	27.792	2.8022	1.7292
2.675	28.125	3.688	1.2237
