x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	15.458	-0.45969	6.1079
0.34167	15.792	-0.68753	6.2101
0.34167	16.125	-0.76807	6.3426
0.34167	16.458	-0.80258	6.6014
0.34167	16.792	-0.82697	6.8925
0.34167	17.125	-0.79661	6.9781
0.34167	17.458	-0.72416	7.0595
0.34167	17.792	-0.60845	7.0659
0.34167	18.125	-0.82019	7.2224
0.34167	18.458	-0.98805	7.4613
0.34167	18.792	-0.95868	7.7045
0.34167	19.125	-0.85405	7.7923
0.34167	19.458	-0.63754	7.7358
0.34167	19.792	-0.19558	7.5843
0.34167	20.125	0.35392	7.4133
0.34167	20.458	0.49934	7.0393
0.34167	20.792	0.50163	6.7896
0.34167	21.125	0.5215	6.5396
0.34167	21.458	0.46829	6.2418
0.34167	21.792	0.48075	6.0165
0.34167	22.125	0.44927	5.7372
0.34167	22.458	0.32192	5.4552
0.34167	22.792	-0.0086694	5.3695
0.34167	23.125	-0.27608	5.1629
0.34167	23.458	-0.44296	4.9
0.34167	23.792	-0.60213	4.6568
0.34167	24.125	-0.87976	4.4786
0.34167	24.458	-1.0268	4.3108
0.34167	24.792	-1.0824	4.0388
0.34167	25.125	-1.1525	3.9431
0.34167	25.458	-1.2344	3.9044
0.34167	25.792	-1.1024	3.848
0.34167	26.125	-0.86823	3.8671
0.34167	26.458	-0.5131	3.9107
0.34167	26.792	-0.021465	3.9189
0.34167	27.125	0.52445	3.9983
0.34167	27.458	0.7312	3.6006
0.34167	27.792	0.70257	2.5374
0.34167	28.125	0.49629	1.6223
0.34167	28.458	0.15269	0.82586
0.34167	28.792	0.021542	0.25028
0.34167	29.125	-0.16791	-0.2324
0.34167	29.458	-0.0021522	-0.563
0.675	9.7917	-0.70047	6.6035
0.675	10.125	-0.18947	6.819
0.675	10.458	0.08451	6.9396
0.675	10.792	0.088946	7.3143
0.675	11.125	0.098547	7.2559
0.675	11.458	0.19369	7.1264
0.675	11.792	0.26805	7.0807
0.675	12.125	0.27943	7.0264
0.675	12.458	0.37296	6.7082
0.675	12.792	0.73037	6.5304
0.675	13.125	0.75248	6.3998
0.675	13.458	0.29452	6.2854
0.675	13.792	0.055666	6.1024
0.675	14.125	-0.1795	5.9675
0.675	14.458	-0.3821	5.8558
0.675	14.792	-0.5852	5.6782
0.675	15.125	-0.64036	5.5679
0.675	15.458	-0.62236	5.7715
0.675	15.792	-0.785	5.9435
0.675	16.125	-0.91218	6.056
0.675	16.458	-1.0096	6.2714
0.675	16.792	-1.0653	6.5433
0.675	17.125	-0.97884	6.687
0.675	17.458	-0.94327	6.7
0.675	17.792	-0.89812	6.6008
0.675	18.125	-1.0589	6.9006
0.675	18.458	-1.1387	7.0909
0.675	18.792	-1.0306	7.2771
0.675	19.125	-0.84291	7.5103
0.675	19.458	-0.45979	7.5977
0.675	19.792	0.0081111	7.5361
0.675	20.125	0.56141	7.3823
0.675	20.458	0.79733	7.0485
0.675	20.792	0.98251	6.8784
0.675	21.125	1.1304	6.7038
0.675	21.458	1.0011	6.3172
0.675	21.792	0.82713	6.1369
0.675	22.125	0.72282	5.8164
0.675	22.458	0.61975	5.6314
0.675	22.792	0.28091	5.3903
0.675	23.125	-0.075958	5.0985
0.675	23.458	-0.27607	4.6741
0.675	23.792	-0.51295	4.4096
0.675	24.125	-0.75491	4.2583
0.675	24.458	-0.90031	4.1832
0.675	24.792	-0.86543	4.1277
0.675	25.125	-0.9271	4.0417
0.675	25.458	-1.0077	3.9414
0.675	25.792	-0.95928	3.9318
0.675	26.125	-0.73134	3.9269
0.675	26.458	-0.47912	3.8142
0.675	26.792	-0.10018	3.6124
0.675	27.125	0.56723	3.5736
0.675	27.458	0.80041	3.2021
0.675	27.792	0.86528	2.4503
0.675	28.125	0.59961	1.6686
0.675	28.458	0.27891	0.75306
0.675	28.792	0.27791	0.17773
0.675	29.125	0.25908	-0.045312
0.675	29.458	0.48484	-0.51309
1.0083	9.7917	-0.78905	6.6935
1.0083	10.125	-0.48515	7.1153
1.0083	10.458	-0.21324	7.3713
1.0083	10.792	-0.13284	7.2254
1.0083	11.125	0.011768	6.9021
1.0083	11.458	0.176	6.5895
1.0083	11.792	0.29709	6.5817
1.0083	12.125	0.36632	6.6851
1.0083	12.458	0.45067	6.4747
1.0083	12.792	0.81485	6.331
1.0083	13.125	0.80883	6.0619
1.0083	13.458	0.47413	5.9034
1.0083	13.792	0.16884	5.6739
1.0083	14.125	-0.11089	5.556
1.0083	14.458	-0.3581	5.4774
1.0083	14.792	-0.62495	5.2679
1.0083	15.125	-0.79991	5.0549
1.0083	15.458	-0.85807	5.1907
1.0083	15.792	-1.0014	5.5419
1.0083	16.125	-1.0563	5.704
1.0083	16.458	-1.1652	5.9021
1.0083	16.792	-1.1395	6.1482
1.0083	17.125	-1.1051	6.2899
1.0083	17.458	-1.0524	6.2488
1.0083	17.792	-1.0001	6.1416
1.0083	18.125	-1.1181	6.3855
1.0083	18.458	-1.1981	6.5857
1.0083	18.792	-1.0638	6.7272
1.0083	19.125	-0.77013	6.9926
1.0083	19.458	-0.3283	7.0151
1.0083	19.792	0.25901	6.9989
1.0083	20.125	0.87749	6.9913
1.0083	20.458	1.175	6.7706
1.0083	20.792	1.4479	6.6325
1.0083	21.125	1.6155	6.5072
1.0083	21.458	1.4156	6.2033
1.0083	21.792	1.1156	5.9949
1.0083	22.125	0.87854	5.6841
1.0083	22.458	0.75982	5.5247
1.0083	22.792	0.40363	5.2102
1.0083	23.125	0.0097155	4.8783
1.0083	23.458	-0.25052	4.428
1.0083	23.792	-0.54533	4.1258
1.0083	24.125	-0.72716	3.9152
1.0083	24.458	-0.77135	3.8791
1.0083	24.792	-0.59044	3.9017
1.0083	25.125	-0.62705	3.856
1.0083	25.458	-0.58692	3.7972
1.0083	25.792	-0.49213	3.8792
1.0083	26.125	-0.39466	3.925
1.0083	26.458	-0.204	3.8489
1.0083	26.792	0.22459	3.6064
1.0083	27.125	0.82147	3.4157
1.0083	27.458	1.0178	3.0103
1.0083	27.792	1.0661	2.4156
1.0083	28.125	0.84123	1.9504
1.0083	28.458	0.72684	1.0408
1.0083	28.792	0.58431	0.39286
1.0083	29.125	0.53888	0.37923
1.0083	29.458	0.58782	-0.37967
1.3417	9.7917	-1.0465	6.0736
1.3417	10.125	-0.88721	6.2844
1.3417	10.458	-0.46521	6.3098
1.3417	10.792	-0.17793	6.1407
1.3417	11.125	0.0017841	5.9361
1.3417	11.458	0.16059	5.7071
1.3417	11.792	0.30543	5.8721
1.3417	12.125	0.43703	6.0353
1.3417	12.458	0.63563	6.0005
1.3417	12.792	0.89463	5.8709
1.3417	13.125	0.88492	5.5737
1.3417	13.458	0.62418	5.3847
1.3417	13.792	0.32784	5.1704
1.3417	14.125	0.059179	4.9818
1.3417	14.458	-0.29841	4.8754
1.3417	14.792	-0.58127	4.6844
1.3417	15.125	-0.94697	4.4791
1.3417	15.458	-1.0336	4.5436
1.3417	15.792	-1.0633	4.9716
1.3417	16.125	-1.1342	5.1974
1.3417	16.458	-1.2291	5.3219
1.3417	16.792	-1.2694	5.512
1.3417	17.125	-1.2877	5.6447
1.3417	17.458	-1.2008	5.6572
1.3417	17.792	-1.0739	5.5727
1.3417	18.125	-1.2768	5.7094
1.3417	18.458	-1.3346	5.8818
1.3417	18.792	-1.0847	6.0599
1.3417	19.125	-0.74269	6.3522
1.3417	19.458	-0.18845	6.4034
1.3417	19.792	0.49374	6.2774
1.3417	20.125	1.0936	6.299
1.3417	20.458	1.5202	6.249
1.3417	20.792	1.7883	6.2027
1.3417	21.125	1.8708	6.1477
1.3417	21.458	1.7191	5.9509
1.3417	21.792	1.3999	5.7416
1.3417	22.125	1.0322	5.4327
1.3417	22.458	0.79027	5.1195
1.3417	22.792	0.43585	4.7216
1.3417	23.125	0.013808	4.3777
1.3417	23.458	-0.24365	4.0326
1.3417	23.792	-0.54801	3.7004
1.3417	24.125	-0.59971	3.5609
1.3417	24.458	-0.50823	3.5989
1.3417	24.792	-0.29139	3.6787
1.3417	25.125	-0.24352	3.6732
1.3417	25.458	-0.20349	3.7246
1.3417	25.792	-0.11389	3.7525
1.3417	26.125	-0.11434	3.7621
1.3417	26.458	0.032188	3.7381
1.3417	26.792	0.42029	3.5444
1.3417	27.125	0.90182	3.17
1.3417	27.458	1.0306	2.8888
1.3417	27.792	1.0263	2.7078
1.3417	28.125	0.88815	2.4071
1.3417	28.458	0.76482	1.7528
1.3417	28.792	0.85526	1.042
1.3417	29.125	0.70188	0.68402
1.3417	29.458	0.29144	-0.34135
1.675	9.7917	-1.1893	4.2714
1.675	10.125	-1.1257	4.479
1.675	10.458	-0.72667	4.6726
1.675	10.792	-0.35176	4.5718
1.675	11.125	-0.077115	4.5941
1.675	11.458	0.18761	4.7211
1.675	11.792	0.30875	4.9651
1.675	12.125	0.3946	5.1942
1.675	12.458	0.60769	5.1783
1.675	12.792	0.88807	5.0681
1.675	13.125	0.86565	4.9851
1.675	13.458	0.70165	4.8846
1.675	13.792	0.50148	4.6166
1.675	14.125	0.23483	4.2828
1.675	14.458	-0.20416	4.1879
1.675	14.792	-0.59042	4.0186
1.675	15.125	-0.89958	4.0077
1.675	15.458	-1.0044	4.131
1.675	15.792	-1.1686	4.2938
1.675	16.125	-1.3124	4.4073
1.675	16.458	-1.4318	4.5412
1.675	16.792	-1.4513	4.6763
1.675	17.125	-1.534	4.733
1.675	17.458	-1.3734	4.8264
1.675	17.792	-1.1514	4.896
1.675	18.125	-1.2148	4.9502
1.675	18.458	-1.2338	5.0044
1.675	18.792	-0.94622	5.1416
1.675	19.125	-0.60235	5.3908
1.675	19.458	-0.011107	5.4298
1.675	19.792	0.69653	5.341
1.675	20.125	1.1892	5.2628
1.675	20.458	1.7161	5.4195
1.675	20.792	1.9833	5.5044
1.675	21.125	2.0267	5.6052
1.675	21.458	1.8744	5.5017
1.675	21.792	1.4983	5.3758
1.675	22.125	1.1206	5.0731
1.675	22.458	0.85712	4.6475
1.675	22.792	0.48653	4.1758
1.675	23.125	0.11895	3.8479
1.675	23.458	-0.1226	3.5547
1.675	23.792	-0.34728	3.2285
1.675	24.125	-0.37843	3.161
1.675	24.458	-0.28347	3.2561
1.675	24.792	-0.24885	3.3762
1.675	25.125	-0.24647	3.4406
1.675	25.458	-0.23377	3.675
1.675	25.792	-0.090628	3.8534
1.675	26.125	0.03734	3.7567
1.675	26.458	0.18146	3.5963
1.675	26.792	0.55815	3.431
1.675	27.125	0.91997	3.1203
1.675	27.458	1.0363	2.8049
1.675	27.792	0.8925	2.925
1.675	28.125	0.93108	2.961
1.675	28.458	0.97893	2.6566
1.675	28.792	1.1031	2.1109
1.675	29.125	0.64196	1.41
1.675	29.458	-0.33792	-0.11635
2.0083	9.7917	-1.1881	2.4942
2.0083	10.125	-1.1117	2.6289
2.0083	10.458	-0.8121	2.8921
2.0083	10.792	-0.44997	3.0537
2.0083	11.125	-0.23461	3.3246
2.0083	11.458	0.092908	3.6858
2.0083	11.792	0.19481	3.9552
2.0083	12.125	0.29654	4.0331
2.0083	12.458	0.47896	4.0428
2.0083	12.792	0.78398	4.0649
2.0083	13.125	0.85335	4.123
2.0083	13.458	0.84812	4.1056
2.0083	13.792	0.70871	3.8363
2.0083	14.125	0.30393	3.5426
2.0083	14.458	-0.15482	3.5291
2.0083	14.792	-0.55782	3.4489
2.0083	15.125	-0.78325	3.4266
2.0083	15.458	-0.96581	3.5462
2.0083	15.792	-1.3559	3.6142
2.0083	16.125	-1.6463	3.6617
2.0083	16.458	-1.813	3.7643
2.0083	16.792	-1.7583	3.8422
2.0083	17.125	-1.7616	3.9204
2.0083	17.458	-1.5375	4.1389
2.0083	17.792	-1.1626	4.397
