x[mm]	y[mm]	U[m/s]	V[m/s]	
2.3417	14.458	0.11286	3.0458
2.3417	14.792	-0.12473	3.0099
2.3417	15.125	-0.39514	3.0792
2.3417	15.458	-0.54255	3.1062
2.3417	15.792	-0.73849	3.0764
2.3417	16.125	-1.0194	3.0794
2.3417	16.458	-1.3468	3.1287
2.3417	16.792	-1.6652	3.1568
2.3417	17.125	-1.8193	3.0661
2.3417	17.458	-1.5879	2.9492
2.3417	17.792	-1.1584	3.0352
2.3417	18.125	-0.83435	3.168
2.3417	18.458	-0.45218	3.4029
2.3417	18.792	0.15497	3.5449
2.3417	19.125	0.81335	3.659
2.3417	19.458	1.2825	3.5831
2.3417	19.792	1.5693	3.5828
2.3417	20.125	1.8606	3.55
2.3417	20.458	1.793	3.3636
2.3417	20.792	1.4469	3.0817
2.3417	21.125	1.0279	2.9277
2.3417	21.458	0.68712	2.8035
2.3417	21.792	0.32646	2.8045
2.3417	22.125	-0.0088819	2.8551
2.3417	22.458	-0.18151	2.9633
2.3417	22.792	-0.65851	2.9789
2.3417	23.125	-1.1448	3.0246
2.3417	23.458	-1.3911	3.132
2.3417	23.792	-1.4117	3.4433
2.3417	24.125	-1.187	3.9397
2.3417	24.458	-0.78343	4.3483
2.3417	24.792	-0.12228	4.5551
2.3417	25.125	0.42093	4.7634
2.3417	25.458	0.7165	4.9047
2.3417	25.792	0.96996	5.0641
2.3417	26.125	1.2129	5.1984
2.3417	26.458	1.4511	5.1689
2.3417	26.792	1.6772	5.2077
2.3417	27.125	1.9401	5.0247
2.3417	27.458	2.11	5.0176
2.3417	27.792	2.2979	4.8795
2.3417	28.125	2.7548	4.1351
2.3417	28.458	2.8814	2.8004
2.3417	28.792	2.4677	1.259
2.3417	29.125	2.0719	0.043404
2.3417	29.458	1.3542	-0.53667
2.675	9.7917	-1.4184	1.6585
2.675	10.125	-1.5011	1.6517
2.675	10.458	-1.4075	1.5544
2.675	10.792	-1.0928	1.5436
2.675	11.125	-0.57265	1.524
2.675	11.458	0.057107	1.4896
2.675	11.792	0.87622	1.634
2.675	12.125	1.3861	1.7741
2.675	12.458	1.8706	2.0513
2.675	12.792	2.1285	2.2955
2.675	13.125	1.9263	2.4415
2.675	13.458	1.4246	2.4808
2.675	13.792	0.85186	2.4954
2.675	14.125	0.47506	2.5552
2.675	14.458	0.1009	2.5653
2.675	14.792	-0.16726	2.5697
2.675	15.125	-0.36393	2.5221
2.675	15.458	-0.54111	2.4777
2.675	15.792	-0.73349	2.4661
2.675	16.125	-0.9874	2.456
2.675	16.458	-1.3123	2.3421
2.675	16.792	-1.5464	2.176
2.675	17.125	-1.6837	1.976
2.675	17.458	-1.5754	1.7268
2.675	17.792	-1.2701	1.6417
2.675	18.125	-0.95666	1.6729
2.675	18.458	-0.52947	1.7751
2.675	18.792	0.025307	1.878
2.675	19.125	0.6799	2.0275
2.675	19.458	1.0985	2.1167
2.675	19.792	1.3476	2.1884
2.675	20.125	1.5956	2.2573
2.675	20.458	1.557	2.3234
2.675	20.792	1.2185	2.2042
2.675	21.125	0.75002	2.1415
2.675	21.458	0.38723	2.1323
2.675	21.792	-0.0023916	2.2458
2.675	22.125	-0.30784	2.3128
2.675	22.458	-0.45234	2.4403
2.675	22.792	-0.76636	2.6633
2.675	23.125	-1.2098	2.8218
2.675	23.458	-1.41	2.9777
2.675	23.792	-1.4942	3.234
2.675	24.125	-1.2479	3.6648
2.675	24.458	-0.84461	4.0486
2.675	24.792	-0.14029	4.2484
2.675	25.125	0.51432	4.3955
2.675	25.458	0.88461	4.5275
2.675	25.792	1.1131	4.7751
2.675	26.125	1.2821	4.9646
2.675	26.458	1.5702	4.9933
2.675	26.792	1.7007	4.9428
2.675	27.125	1.972	4.641
2.675	27.458	2.283	4.5917
2.675	27.792	2.6854	4.4628
